date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2016-01-08,2016-01,0.0026412688809635313,0.0026412688809635313,3.0408036311812188,-0.11595961553001799,0.0,0.0,0.0,0.47957839303255523,0.1678524375613943,2016-01-07,0.4961378374390652,0.8577652658703498,0.15330408641280077,6.927057087680203e-18
2016-01-11,2016-01,0.0003516364292413893,0.0003516364292413893,3.041872888512111,-0.11564875472591785,0.0,0.0,0.0,0.21891937001631062,0.07662177950570871,2016-01-08,0.49493641484252865,0.8567783405304098,0.15423503165096786,6.8086725897967596e-18
2016-01-12,2016-01,-0.0006602351370235345,-0.0006602351370235345,3.0398645371487563,-0.11623263449151833,0.0,0.0,0.0,0.23300190782274596,0.08155066773796109,2016-01-11,0.4978198781253529,0.8562736123191079,0.15175717207367787,6.5855801016751585e-18
2016-01-13,2016-01,-0.0012616412129044803,-0.0012616412129044803,3.0360293187670426,-0.11734763182246388,0.0,0.0,0.0,0.3245584057354422,0.11359544200740476,2016-01-12,0.4966719605830608,0.8572976395264749,0.15229405104590757,6.530316806434578e-18
2016-01-14,2016-01,0.006674182132936904,0.006674182132936904,3.05629233140143,-0.11145664915717901,0.0,0.0,0.0,0.0,0.0,2016-01-13,0.4962428991160708,0.8582276443004441,0.15251153709374277,6.435805383809854e-18
2016-01-15,2016-01,-0.014500493928699332,-0.014500493928699332,3.011974583005613,-0.12434096662146155,0.0,0.0,0.0,0.020553359683794355,0.007193675889328024,2016-01-14,0.4979892464288356,0.8529935010480999,0.15271646444401418,6.128561630915033e-18
2016-01-18,2016-01,0.0031781990741150973,0.0031781990741150973,3.0215472378365797,-0.12155794789233731,0.0,0.0,0.0,0.20703508836583984,0.07246228092804394,2016-01-15,0.49083647396310204,0.8653901360223929,0.15496351190760027,6.218736380037955e-18
2016-01-19,2016-01,0.003529225581746708,0.003529225581746708,3.0322109596448086,-0.11845772772995689,0.0,0.0,0.0,0.2260869565217392,0.07913043478260871,2016-01-18,0.4939513642612671,0.862187377296291,0.15351117810507522,6.183101050262961e-18
2016-01-20,2016-01,-0.008776463866623875,-0.008776463866623875,3.005598869721505,-0.12619455162943638,0.0,0.0,0.0,0.08379446640316204,0.029328063241106712,2016-01-19,0.4925314616129286,0.8611973073528179,0.1542078547107687,5.85764146177982e-18
2016-01-21,2016-01,0.0016002674205874764,0.0016002674205874764,3.010408631672075,-0.12479622923847711,0.0,0.0,0.0,0.5257833051766835,0.1840241568118392,2016-01-20,0.48803655421373443,0.8689770088711695,0.15550017919768458,5.746588563387157e-18
2016-01-22,2016-01,0.008223949114794108,0.008223949114794108,3.0351660790736834,-0.11759859796265837,0.0,0.0,0.0,0.5190903448021431,0.18168162068075008,2016-01-21,0.4906656748426898,0.8666116208153833,0.1544972431969643,6.411018774602322e-18
2016-01-25,2016-01,-0.0001239893040438239,-0.0001239893040438239,3.0347897509438817,-0.1177080062983843,0.0,0.0,0.0,0.06798418972332022,0.023794466403162077,2016-01-22,0.49416528470924853,0.8598998012169102,0.15361398373013194,6.219978699539538e-18
2016-01-26,2016-01,0.0005477064274180247,0.0005477064274180247,3.036451924796336,-0.11722476930257442,0.0,0.0,0.0,0.0,0.0,2016-01-25,0.49221870654785144,0.8609245891499556,0.15467775851510826,6.1394706886051756e-18
2016-01-27,2016-01,-0.00014098135555523373,-0.00014098135555523373,3.0360238416879,-0.11734922415124871,0.0,0.0,0.0,0.09960474308300385,0.034861660079051345,2016-01-26,0.49247751625459985,0.8598415441869985,0.15530300817904505,6.2097147616886956e-18
2016-01-28,2016-01,0.004203485817926302,0.004203485817926302,3.048785724849321,-0.11363901413278688,0.0,0.0,0.0,0.0,0.0,2016-01-27,0.4918073800407324,0.8598098190526212,0.15615546731144392,6.879738166864021e-18
2016-01-29,2016-01,0.008107913912419716,0.008107913912419716,3.0735050170438134,-0.10645247556404802,0.0,0.0,0.0,0.0,0.0,2016-01-28,0.4925886928579233,0.85768321042264,0.15545398626562384,6.824024842205011e-18
2016-02-01,2016-02,-0.0007557743186960911,-0.0007016334689044557,3.0711821408835482,-0.10712779583555121,0.01646725622474445,4.9401768674233345e-05,4.739081117401942e-06,0.0,0.0,2016-01-29,0.4995475255044993,0.8353634912535453,0.1650889832419554,0.0
2016-02-02,2016-02,-0.0039285782354493435,-0.0039285782354493435,3.0591167615677723,-0.1106355141438693,0.0,0.0,0.0,0.0,0.0,2016-02-01,0.49905253633405017,0.8362956596969991,0.16508074659530148,0.0
2016-02-03,2016-02,0.005409443999719622,0.005409443999719622,3.075664882378077,-0.10582454676229114,0.0,0.0,0.0,0.0,0.0,2016-02-02,0.49422877755646766,0.8410812184798093,0.1671708736948859,0.0
2016-02-04,2016-02,0.0019926431748172467,0.0019926431748172467,3.0817935850139726,-0.10404277414830798,0.0,0.0,0.0,0.01847506146712654,0.006466271513494289,2016-02-03,0.4945251641811173,0.836802440504088,0.1685275377235542,0.0
2016-02-05,2016-02,0.007882619317282841,0.007882619317282841,3.1060861906590818,-0.09698028441235029,0.0,0.0,0.0,0.0,0.0,2016-02-04,0.49838766338374135,0.8345970327319805,0.16595404180659637,0.0
2016-02-08,2016-02,0.0008823851345249246,0.0008823851345249246,3.1088269549402727,-0.09618347323913279,0.0,0.0,0.0,0.0,0.0,2016-02-05,0.4944897886237368,0.8282161406707164,0.17240767630223797,0.0
2016-02-09,2016-02,-0.0016400417122487316,-0.0016400417122487316,3.1037283490580077,-0.09766577004324029,0.0,0.0,0.0,0.0,0.0,2016-02-05,0.4940538428571447,0.8275347582859436,0.17316550514974202,0.0
2016-02-10,2016-02,0.00038110812245401254,0.00038110812245401254,3.1049112051417245,-0.09732188313903556,0.0,0.0,0.0,0.0,0.0,2016-02-05,0.4948654428253287,0.8288941793150605,0.17188436938172277,0.0
2016-02-11,2016-02,-0.005578634468358941,-0.005578634468358941,3.087590040471527,-0.10235759439558945,0.0,0.0,0.0,0.0,0.0,2016-02-05,0.4859983930822556,0.8320460740055677,0.17748781997402482,0.0
2016-02-12,2016-02,0.003286335617770529,0.003286335617770529,3.0977368975946025,-0.09940764018603032,0.0,0.0,0.0,0.4670437073941881,0.16346529758796582,2016-02-11,0.48336219417879356,0.8358297342936767,0.17919782236456405,0.0
2016-02-15,2016-02,0.0020798157166328135,0.0020798157166328135,3.104179619480213,-0.09753457404180976,0.0,0.0,0.0,0.5960176597113773,0.20860618089898206,2016-02-12,0.4858661017884485,0.8323576110584082,0.17861084717577014,0.0
2016-02-16,2016-02,0.005228598585581761,0.005228598585581761,3.120410128648019,-0.0928159445921084,0.0,0.0,0.0,0.14886424223373823,0.05210248478180838,2016-02-15,0.48653115560497806,0.8322910206135993,0.177058375869342,0.0
2016-02-17,2016-02,0.008589412647781465,0.008589412647781465,3.1472126188732936,-0.08502376639272213,0.0,0.0,0.0,0.040538016412320424,0.014188305744312147,2016-02-16,0.48951479323676117,0.8278647442418964,0.17599852252247614,0.0
2016-02-18,2016-02,-9.28296752821683e-05,-9.28296752821683e-05,3.14692046414784,-0.08510870333937881,0.0,0.0,0.0,0.0,0.0,2016-02-17,0.4935983231757158,0.8202362223987739,0.17541791736089202,0.0
2016-02-19,2016-02,-0.0019297981787858632,-0.0019297981787858632,3.1408475427673435,-0.08687425889746148,0.0,0.0,0.0,0.0,0.0,2016-02-18,0.4904460824524157,0.820023240893334,0.17890472010190295,0.0
2016-02-22,2016-02,0.004938943043611416,0.004938943043611416,3.1563600098897377,-0.08236438287050074,0.0,0.0,0.0,0.0,0.0,2016-02-19,0.4920146283464139,0.821270808494563,0.17711114403805514,0.0
2016-02-23,2016-02,0.002204700629470589,0.002204700629470589,3.1633188387903775,-0.08034127104779065,0.0,0.0,0.0,0.0,0.0,2016-02-22,0.4942251173937744,0.817282578037689,0.17655470321943076,0.0
2016-02-24,2016-02,-0.0002050759133907405,-0.0002050759133907405,3.1626701182901664,-0.08052987090163832,0.0,0.0,0.0,0.0,0.0,2016-02-23,0.49005903230427983,0.8160120037999068,0.18099349790736308,0.0
2016-02-25,2016-02,0.0021341945752811975,0.0021341945752811975,3.1694198717000255,-0.07856754273998345,0.0,0.0,0.0,0.0,0.0,2016-02-24,0.4913912158658291,0.8167068160423077,0.17914223487405334,0.0
2016-02-26,2016-02,-0.0012076336274364093,-0.0012076336274364093,3.1655923736834954,-0.07968029556078193,0.0,0.0,0.0,0.04356816029989732,0.01524885610496406,2016-02-25,0.491983444155732,0.8156852126001263,0.17860963641164754,0.0
2016-02-29,2016-02,0.0010124644408396263,0.0010124644408396263,3.1687974233960428,-0.07874850458583327,0.0,0.0,0.0,0.07744609122320138,0.027106131928120482,2016-02-26,0.4901171549575711,0.8164798355560194,0.18034503937342888,0.0
2016-03-01,2016-03,0.003581412772535037,0.003642521636951696,3.1801461949617695,-0.07544912271343995,0.018422158915521916,5.526647674656575e-05,5.842387670092861e-06,0.05521057126315376,0.019323699942103815,2016-02-29,0.5128636484356516,0.8176191953805866,0.16951715618376176,0.0
2016-03-02,2016-03,0.0022221606764645644,0.0022221606764645644,3.187212990781622,-0.07339462211054304,0.0,0.0,0.0,0.05521057126315376,0.019323699942103815,2016-02-29,0.5177386872065282,0.8136959249291411,0.1668282794322996,0.0
2016-03-03,2016-03,0.0014330871470228641,0.0014330871470228641,3.1917805447535357,-0.0720667158531273,0.0,0.0,0.0,0.0,0.0,2016-03-02,0.5195778871983748,0.8105565010892158,0.16710112063621257,0.0
2016-03-04,2016-03,-0.00014440719265872392,-0.00014440719265872392,3.191319628685485,-0.07220071609366552,0.0,0.0,0.0,0.0,0.0,2016-03-03,0.5192606438844799,0.8093013253423028,0.16803926149481646,0.0
2016-03-07,2016-03,0.002439002916760527,0.002439002916760527,3.199103266568164,-0.0699378109340496,0.0,0.0,0.0,0.0,0.0,2016-03-04,0.5205076081729476,0.8099897332800081,0.16625291949270288,0.0
2016-03-08,2016-03,-0.007467286381240651,-0.007467286381240651,3.1752146463135373,-0.07688285165216857,0.0,0.0,0.0,0.0,0.0,2016-03-07,0.5199854349697913,0.808636615186959,0.16699671428678714,0.0
2016-03-09,2016-03,0.005437452014889015,0.005437452014889015,3.19247972358984,-0.07186344645390608,0.0,0.0,0.0,0.0,0.0,2016-03-08,0.5185429786002813,0.8149118391230125,0.16597044114693527,0.0
2016-03-10,2016-03,0.002474038579742251,0.002474038579742251,3.200378041591046,-0.06956720081316414,0.0,0.0,0.0,0.0,0.0,2016-03-09,0.5199992018917325,0.809933443947065,0.16686901332184592,0.0
2016-03-11,2016-03,0.0005328289169653227,0.0005328289169653227,3.202083295556826,-0.06907143931246451,0.0,0.0,0.0,0.0,0.0,2016-03-10,0.5226469863584694,0.8061773771438018,0.16682835881129718,0.0
2016-03-14,2016-03,-0.006679965127936076,-0.006679965127936076,3.18069349080576,-0.07529000963445698,0.0,0.0,0.0,0.0,0.0,2016-03-11,0.5262977212750135,0.8061752520164015,0.16299289875637712,0.0
2016-03-15,2016-03,0.0008878444472763173,0.0008878444472763173,3.1835174518600597,-0.07446901100416992,0.0,0.0,0.0,0.007625400885926848,0.0026688903100743964,2016-03-14,0.5264161498854781,0.8117878334279213,0.16067147861828146,0.0
2016-03-16,2016-03,0.0066790800053423355,0.0066790800053423355,3.2047804196194365,-0.06828731548124323,0.0,0.0,0.0,0.02628159168791382,0.009198557090769836,2016-03-15,0.5268037126234263,0.8108290136067032,0.16087778580872814,0.0
2016-03-17,2016-03,-0.0015619426437693375,-0.0015619426437693375,3.199774736418116,-0.06974259725493381,0.0,0.0,0.0,0.0,0.0,2016-03-16,0.5256425627942444,0.8069670105542659,0.16267051643840647,0.0
2016-03-18,2016-03,0.0005758940239537604,0.0005758940239537604,3.2016174675668174,-0.06920686757595418,0.0,0.0,0.0,0.0,0.0,2016-03-17,0.529440624223726,0.8090369354526806,0.1576545502880254,0.0
2016-03-21,2016-03,-0.0012473747034676302,-0.0012473747034676302,3.1976238509275947,-0.07036791538350129,0.0,0.0,0.0,0.0,0.0,2016-03-18,0.5290297006663355,0.8088086523549245,0.15808538032364408,0.0
2016-03-22,2016-03,-0.0034027593072903425,-0.0034027593072903425,3.1867431066076373,-0.07353122961178582,0.0,0.0,0.0,0.0,0.0,2016-03-21,0.5284140522970503,0.8093910033268514,0.1588153399006558,0.0
2016-03-23,2016-03,-0.0002797573933215402,-0.0002797573933215402,3.1858515916629475,-0.07379041609998338,0.0,0.0,0.0,0.0,0.0,2016-03-22,0.5318190334582816,0.8117730079174952,0.15480156653320978,0.0
2016-03-24,2016-03,0.001573555983484762,0.001573555983484762,3.1908647074975036,-0.0723329734672764,0.0,0.0,0.0,0.0,0.0,2016-03-23,0.5297264526513474,0.8124772568505874,0.1564069633258516,0.0
2016-03-25,2016-03,-0.0019063297758087805,-0.0019063297758087805,3.184781867095024,-0.07410141274199178,0.0,0.0,0.0,0.0,0.0,2016-03-24,0.5300664422139685,0.8116771233383858,0.1561612348803173,0.0
2016-03-28,2016-03,0.0025751646594808033,0.0025751646594808033,3.192983204807322,-0.07171707142182171,0.0,0.0,0.0,0.0,0.0,2016-03-25,0.5291569426234022,0.8133705767896829,0.15640591148893188,0.0
2016-03-29,2016-03,0.004702145062639246,0.004702145062639246,3.2079970750188966,-0.06735215043247567,0.0,0.0,0.0,0.0,0.0,2016-03-28,0.528649783732014,0.8122334342116374,0.15684613683401807,0.0
2016-03-30,2016-03,-0.0010796827967513136,-0.0010796827967513136,3.2045334557649703,-0.06835911427108077,0.0,0.0,0.0,0.0,0.0,2016-03-29,0.5312635728994948,0.8087637240681596,0.15544972448571523,0.0
2016-03-31,2016-03,-0.006387633309911095,-0.006387633309911095,3.1840640711202015,-0.07431009462563787,0.0,0.0,0.0,0.0,0.0,2016-03-30,0.5327928217496788,0.8094481543324618,0.15384878588327303,0.0
2016-04-01,2016-04,0.004296466308850714,0.006566192669101415,3.1977442951269914,-0.07033289913475371,0.6708897326013797,0.0020126691978041393,0.00025705716244656194,0.0,0.0,2016-03-31,0.0237161174050236,0.4957871962745016,0.6663025565716567,0.0
2016-04-04,2016-04,0.0075422281469787866,0.0075422281469787866,3.221862412156539,-0.06332113775928772,0.0,0.0,0.0,0.0,0.0,2016-04-01,0.023273090285391925,0.49310127344560195,0.6682481601157648,0.0
2016-04-05,2016-04,-0.0004859599021521075,-0.0004859599021521075,3.22029671621398,-0.06377632612753015,0.0,0.0,0.0,0.0,0.0,2016-04-04,0.023061343388067354,0.4891236256487473,0.6710840346424306,0.0
2016-04-06,2016-04,0.008011381030172229,0.008011381030172229,3.2460957402377826,-0.05627588154667007,0.0,0.0,0.0,0.0,0.0,2016-04-05,0.022941143601687673,0.48936143568414936,0.6710840687462184,0.0
2016-04-07,2016-04,-0.001616560746536598,-0.001616560746536598,3.2408482292846146,-0.05780146891212157,0.0,0.0,0.0,0.013791191677763015,0.004826917087217055,2016-04-06,0.0229636837743752,0.48524471939818986,0.6737490584100728,0.0
2016-04-08,2016-04,0.004177368607005506,0.004177368607005506,3.2543864469376973,-0.05386555834678841,0.0,0.0,0.0,0.0,0.0,2016-04-07,0.022791006541834035,0.48620125379404927,0.6732881903220784,0.0
2016-04-11,2016-04,-0.000910824005832216,-0.000910824005832216,3.2514222736375715,-0.05472732030899086,0.0,0.0,0.0,0.0,0.0,2016-04-08,0.022779789875955966,0.48423536972946163,0.6745352599564124,0.0
2016-04-12,2016-04,-0.005085955877103383,-0.005085955877103383,3.2348856834160196,-0.05953493544973065,0.0,0.0,0.0,0.0,0.0,2016-04-11,0.022828443205760034,0.4847903457627503,0.6741254258850239,0.0
2016-04-13,2016-04,-0.005469731635440025,-0.005469731635440025,3.2171917268564068,-0.06467902696532746,0.0,0.0,0.0,0.0,0.0,2016-04-12,0.022945141181402555,0.48729709748610345,0.6724594775153102,0.0
2016-04-14,2016-04,0.0005135838594143196,0.0005135838594143196,3.2188440245999614,-0.06419866121020512,0.0,0.0,0.0,0.0,0.0,2016-04-12,0.02359750384977275,0.4890593122061299,0.6710783195075022,0.0
2016-04-15,2016-04,0.0026862032129776796,0.0026862032129776796,3.227490493760916,-0.06168490864723908,0.0,0.0,0.0,0.0,0.0,2016-04-14,0.02369808186942357,0.4889802727208314,0.6709910496802886,0.0
2016-04-18,2016-04,0.00591442423247626,0.00591442423247626,3.2465792417473023,-0.05613531513324421,0.0,0.0,0.0,0.0,0.0,2016-04-15,0.023456638718339938,0.4875273380925149,0.6722218873961929,0.0
2016-04-19,2016-04,-0.009693498121787708,-0.009693498121787708,3.21510853196519,-0.06528466568322178,0.0,0.0,0.0,0.0,0.0,2016-04-18,0.023481663195308342,0.48491665092685465,0.6737587121223747,0.0
2016-04-20,2016-04,0.006302723928517896,0.006302723928517896,3.2353724734423888,-0.05939341297927092,0.0,0.0,0.0,0.0,0.0,2016-04-19,0.023711507247857557,0.4904094192883342,0.6698477524688908,0.0
2016-04-21,2016-04,-0.004857777696872779,-0.004857777696872779,3.219655753199824,-0.06396267067923178,0.0,0.0,0.0,0.0,0.0,2016-04-20,0.023553657676426285,0.4869385696561363,0.6723526654909591,0.0
2016-04-22,2016-04,0.002402305219605471,0.002402305219605471,3.2273903490210687,-0.06171402331725906,0.0,0.0,0.0,0.0,0.0,2016-04-21,0.023663940151844205,0.4892582354546171,0.6708438716051273,0.0
2016-04-25,2016-04,0.004455057615856591,0.004455057615856591,3.241768558974817,-0.057533905230987115,0.0,0.0,0.0,0.0,0.0,2016-04-22,0.023602543603384783,0.4882286621797534,0.671522971890423,0.0
2016-04-26,2016-04,-0.001022164187651292,-0.001022164187651292,3.238454939249179,-0.05849726032113567,0.0,0.0,0.0,0.0,0.0,2016-04-25,0.023460563151262815,0.4863763342219107,0.6727324623365877,0.0
2016-04-27,2016-04,0.006333712418831413,0.006333712418831413,3.258966381515727,-0.05253405272646794,0.0,0.0,0.0,0.0,0.0,2016-04-26,0.02354990685974368,0.4869309870393429,0.6723037185914048,0.0
2016-04-28,2016-04,0.0065698375996325695,0.0065698375996325695,3.2803772613849476,-0.046309355321698775,0.0,0.0,0.0,0.0,0.0,2016-04-27,0.023529982252922268,0.48400788938791245,0.6741245934384033,0.0
2016-04-29,2016-04,0.012597526922661988,0.012597526922661988,3.3217019022517325,-0.03429521174947314,0.0,0.0,0.0,0.0,0.0,2016-04-28,0.023019793417687066,0.48096130965117234,0.6765237501763758,0.0
2016-05-02,2016-05,-0.0038331968785144522,-0.0015269914595546028,3.3089691648886657,-0.0379969483293614,0.6818953358565378,0.0020456860075696135,0.0002605194113902358,0.0,0.0,2016-04-29,0.5549505409894262,0.7852531078290466,0.1597963511815273,1.063106816934136e-17
2016-05-03,2016-05,-0.001741111759652019,-0.001741111759652019,3.3032078797633524,-0.03967190315544622,0.0,0.0,0.0,0.0,0.0,2016-05-02,0.5550021091447983,0.7869141193711331,0.15892637879941582,1.0219861048467168e-17
2016-05-04,2016-05,0.001687640454105872,0.001687640454105872,3.3087825070095627,-0.03805121460999672,0.0,0.0,0.0,0.0,0.0,2016-05-03,0.552775358110526,0.7889318821146529,0.16008700303113604,1.0435068620359842e-17
2016-05-05,2016-05,0.00019682085913375194,0.00019682085913375194,3.3094337444252795,-0.037861883023613485,0.0,0.0,0.0,0.0,0.0,2016-05-04,0.5518440437778891,0.7876026919499555,0.16158005864680505,1.0840891498152196e-17
2016-05-06,2016-05,-0.0016032157176287486,-0.0016032157176287486,3.3041280082297657,-0.03940439797527984,0.0,0.0,0.0,0.0,0.0,2016-05-04,0.5517354507324613,0.7874937096546031,0.16177701027444336,1.0431152002461503e-17
2016-05-09,2016-05,-0.002050725610742611,-0.002050725610742611,3.297352148302117,-0.04137431597791863,0.0,0.0,0.0,0.0,0.0,2016-05-04,0.5523933278750938,0.7892190364047108,0.16027642391716332,1.0521824722934531e-17
2016-05-10,2016-05,0.005960469865822357,0.005960469865822357,3.3170059164190766,-0.035660456475701596,0.0,0.0,0.0,0.0,0.0,2016-05-09,0.5514710791401523,0.790748489160809,0.16077885055674043,1.0487704354565531e-17
2016-05-11,2016-05,-0.00469140412673843,-0.00469140412673843,3.3014445011743723,-0.04018456298976858,0.0,0.0,0.0,0.0,0.0,2016-05-10,0.5532027946536927,0.7861090820639764,0.1607840272095325,1.0547179449119094e-17
2016-05-12,2016-05,-0.00048258214500499625,-0.00048258214500499625,3.2998512830053808,-0.04064775278216981,0.0,0.0,0.0,0.0,0.0,2016-05-11,0.5517008241912001,0.7899527661897932,0.16087773091960192,1.1137518464135469e-17
