일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2020/07/08 (주간)","201Q7342","코스피200 C 202007 342.5","0.01","0.00","0.01","0.01","0.01","82.80","0.01","18","45000","6079"
"2020/07/08 (주간)","201Q7345","코스피200 C 202007 345.0","0.01","0.00","0.01","0.01","0.01","86.30","0.01","1","2500","28354"
"2020/07/08 (주간)","301Q7160","코스피200 P 202007 160.0","0.01","0.00","0.01","0.01","0.01","256.00","0.01","6","15000","97845"
"2020/07/08 (주간)","301Q7162","코스피200 P 202007 162.5","0.01","0.00","0.01","0.01","0.01","249.00","0.01","109","272500","19108"
"2020/07/08 (주간)","301Q7165","코스피200 P 202007 165.0","0.01","0.00","0.01","0.01","0.01","244.80","0.01","4","10000","8491"
"2020/07/08 (주간)","301Q7167","코스피200 P 202007 167.5","0.01","0.00","0.01","0.01","0.01","237.80","0.01","25","62500","6671"
"2020/07/08 (주간)","301Q7170","코스피200 P 202007 170.0","0.01","0.00","0.01","0.01","0.01","232.50","0.01","47","117500","16293"
"2020/07/08 (주간)","301Q7172","코스피200 P 202007 172.5",,"0.00","0.00","0.00","0.00","226.65","0.01","5","12500","6949"
"2020/07/08 (주간)","301Q7175","코스피200 P 202007 175.0","0.01","0.00","0.01","0.01","0.01","220.80","0.01","36","90000","8118"
"2020/07/08 (주간)","301Q7177","코스피200 P 202007 177.5","0.01","0.00","0.01","0.01","0.01","215.00","0.01","85","212500","20512"
"2020/07/08 (주간)","301Q7180","코스피200 P 202007 180.0","0.01","0.00","0.01","0.01","0.01","208.00","0.01","3","7500","19102"
"2020/07/08 (주간)","301Q7182","코스피200 P 202007 182.5",,"0.00","0.00","0.00","0.00","203.30","0.01","0","0","5343"
"2020/07/08 (주간)","301Q7185","코스피200 P 202007 185.0","0.01","0.00","0.01","0.01","0.01","198.60","0.01","1","2500","4450"
"2020/07/08 (주간)","301Q7187","코스피200 P 202007 187.5",,"0.00","0.00","0.00","0.00","192.50","0.01","0","0","4386"
"2020/07/08 (주간)","301Q7190","코스피200 P 202007 190.0","0.01","0.00","0.01","0.01","0.01","186.40","0.01","57","142500","12410"
"2020/07/08 (주간)","301Q7192","코스피200 P 202007 192.5",,"0.00","0.00","0.00","0.00","180.82","0.01","0","0","6951"
"2020/07/08 (주간)","301Q7195","코스피200 P 202007 195.0",,"0.00","0.00","0.00","0.00","175.25","0.01","0","0","9306"
"2020/07/08 (주간)","301Q7197","코스피200 P 202007 197.5",,"0.00","0.00","0.00","0.00","169.67","0.01","0","0","9540"
"2020/07/08 (주간)","301Q7200","코스피200 P 202007 200.0","0.01","0.00","0.01","0.01","0.01","164.10","0.01","3","7500","15250"
"2020/07/08 (주간)","301Q7202","코스피200 P 202007 202.5","0.01","0.00","0.01","0.01","0.01","157.10","0.01","2","5000","6475"
"2020/07/08 (주간)","301Q7205","코스피200 P 202007 205.0","0.01","0.00","0.01","0.01","0.01","152.70","0.01","15","37500","17312"
"2020/07/08 (주간)","301Q7207","코스피200 P 202007 207.5","0.01","0.00","0.01","0.01","0.01","148.30","0.01","20","50000","5932"
"2020/07/08 (주간)","301Q7210","코스피200 P 202007 210.0","0.01","0.00","0.01","0.01","0.01","141.30","0.01","55","137500","9046"
"2020/07/08 (주간)","301Q7212","코스피200 P 202007 212.5","0.01","0.00","0.01","0.01","0.01","135.90","0.01","1","2500","5576"
"2020/07/08 (주간)","301Q7215","코스피200 P 202007 215.0","0.01","0.00","0.01","0.01","0.01","133.40","0.01","6","15000","9434"
"2020/07/08 (주간)","301Q7217","코스피200 P 202007 217.5","0.01","0.00","0.01","0.01","0.01","127.90","0.01","1","2500","6962"
"2020/07/08 (주간)","301Q7220","코스피200 P 202007 220.0","0.01","0.00","0.01","0.01","0.01","121.10","0.01","57","142500","15723"
"2020/07/08 (주간)","301Q7222","코스피200 P 202007 222.5","0.01","0.00","0.01","0.01","0.01","119.40","0.01","40","100000","10840"
"2020/07/08 (주간)","301Q7225","코스피200 P 202007 225.0","0.01","0.00","0.01","0.01","0.01","110.90","0.01","53","132500","7087"
"2020/07/08 (주간)","301Q7227","코스피200 P 202007 227.5","0.01","0.00","0.01","0.01","0.01","109.90","0.01","40","100000","6725"
"2020/07/08 (주간)","301Q7230","코스피200 P 202007 230.0","0.01","0.00","0.01","0.01","0.01","104.60","0.01","71","177500","14761"
"2020/07/08 (주간)","301Q7232","코스피200 P 202007 232.5","0.01","0.00","0.01","0.01","0.01","100.70","0.01","70","175000","11612"
"2020/07/08 (주간)","301Q7235","코스피200 P 202007 235.0",,"0.00","0.00","0.00","0.00","94.44","0.01","0","0","21457"
"2020/07/08 (주간)","301Q7237","코스피200 P 202007 237.5","0.01","0.00","0.01","0.01","0.01","88.20","0.01","11","27500","8892"
"2020/07/08 (주간)","301Q7240","코스피200 P 202007 240.0","0.01","0.00","0.01","0.01","0.01","83.80","0.01","115","287500","16792"
"2020/07/08 (주간)","301Q7242","코스피200 P 202007 242.5","0.01","0.00","0.01","0.01","0.01","79.40","0.01","17","42500","13629"
"2020/07/08 (주간)","301Q7245","코스피200 P 202007 245.0","0.01","0.00","0.01","0.01","0.01","74.90","0.01","82","205000","19267"
"2020/07/08 (주간)","301Q7247","코스피200 P 202007 247.5","0.01","0.00","0.01","0.01","0.01","71.40","0.01","10","25000","15831"
"2020/07/08 (주간)","301Q7250","코스피200 P 202007 250.0","0.01","0.00","0.01","0.01","0.01","67.00","0.01","39","97500","28235"
"2020/07/08 (주간)","301Q7252","코스피200 P 202007 252.5","0.01","0.00","0.01","0.01","0.01","62.30","0.01","35","87500","19604"
"2020/07/08 (주간)","301Q7255","코스피200 P 202007 255.0","0.01","0.00","0.01","0.01","0.01","57.20","0.01","108","270000","20649"
"2020/07/08 (주간)","301Q7257","코스피200 P 202007 257.5","0.01","-0.01","0.01","0.01","0.01","52.70","0.01","646","1770000","14135"
"2020/07/08 (주간)","301Q7260","코스피200 P 202007 260.0","0.01","0.00","0.01","0.01","0.01","48.10","0.01","4510","11275000","18619"
"2020/07/08 (주간)","301Q7262","코스피200 P 202007 262.5","0.01","-0.01","0.01","0.02","0.01","43.60","0.01","12448","31232500","16590"
"2020/07/08 (주간)","301Q7265","코스피200 P 202007 265.0","0.01","-0.01","0.02","0.02","0.01","39.20","0.01","11991","31435000","21566"
"2020/07/08 (주간)","301Q7267","코스피200 P 202007 267.5","0.01","-0.03","0.02","0.03","0.01","34.80","0.01","20425","98795000","14966"
"2020/07/08 (주간)","301Q7270","코스피200 P 202007 270.0","0.02","-0.03","0.03","0.04","0.01","32.90","0.02","61913","393070000","31497"
"2020/07/08 (주간)","301Q7272","코스피200 P 202007 272.5","0.03","-0.05","0.05","0.07","0.02","29.90","0.03","107909","1021132500","17900"
"2020/07/08 (주간)","301Q7275","코스피200 P 202007 275.0","0.06","-0.07","0.09","0.13","0.04","27.80","0.06","143528","2703290000","26769"
"2020/07/08 (주간)","301Q7277","코스피200 P 202007 277.5","0.11","-0.12","0.16","0.23","0.09","24.90","0.11","215236","7724617500","23301"
"2020/07/08 (주간)","301Q7280","코스피200 P 202007 280.0","0.27","-0.13","0.32","0.46","0.19","23.60","0.27","274686","20223867500","25429"
"2020/07/08 (주간)","301Q7282","코스피200 P 202007 282.5","0.57","-0.18","0.64","0.94","0.40","21.40","0.57","296207","44927690000","18767"
"2020/07/08 (주간)","301Q7285","코스피200 P 202007 285.0","1.28","-0.05","1.23","1.82","0.85","20.40","1.28","242092","75106790000","18513"
"2020/07/08 (주간)","301Q7287","코스피200 P 202007 287.5","2.48","0.16","2.15","3.23","1.63","19.00","2.48","157322","92696395000","12495"
"2020/07/08 (주간)","301Q7290","코스피200 P 202007 290.0","4.27","0.42","3.78","5.13","2.93","17.00","4.27","40322","39789312500","9999"
"2020/07/08 (주간)","301Q7292","코스피200 P 202007 292.5","6.51","0.77","5.61","7.36","4.73","8.00","6.51","8108","12677032500","3547"
"2020/07/08 (주간)","301Q7295","코스피200 P 202007 295.0","8.77","0.68","7.85","9.74","6.85","3.00","8.77","1896","4048185000","1257"
"2020/07/08 (주간)","301Q7297","코스피200 P 202007 297.5","11.40","0.75","9.50","12.00","9.50","28.00","11.40","252","699710000","394"
"2020/07/08 (주간)","301Q7300","코스피200 P 202007 300.0","13.15","0.15","12.95","13.90","11.75","32.00","13.15","270","875150000","358"
"2020/07/08 (주간)","301Q7302","코스피200 P 202007 302.5",,"0.00","0.00","0.00","0.00","17.50","16.50","0","0","58"
"2020/07/08 (주간)","301Q7305","코스피200 P 202007 305.0","17.50","2.35","17.35","18.80","17.35","3.00","17.50","19","84525000","113"
"2020/07/08 (주간)","301Q7307","코스피200 P 202007 307.5",,"0.00","0.00","0.00","0.00","3.00","21.50","0","0","24"
"2020/07/08 (주간)","301Q7310","코스피200 P 202007 310.0","23.65","6.20","23.65","23.65","23.65","3.00","23.65","1","5912500","90"
"2020/07/08 (주간)","301Q7312","코스피200 P 202007 312.5",,"0.00","0.00","0.00","0.00","3.00","26.50","0","0","17"
"2020/07/08 (주간)","301Q7315","코스피200 P 202007 315.0",,"0.00","0.00","0.00","0.00","3.00","29.00","0","0","45"
"2020/07/08 (주간)","301Q7317","코스피200 P 202007 317.5",,"0.00","0.00","0.00","0.00","3.00","31.50","0","0","2"
"2020/07/08 (주간)","301Q7320","코스피200 P 202007 320.0","32.40","-0.80","32.40","32.40","32.40","3.00","32.40","2","16200000","53"
"2020/07/08 (주간)","301Q7322","코스피200 P 202007 322.5",,"0.00","0.00","0.00","0.00","15.49","36.50","0","0","1"
"2020/07/08 (주간)","301Q7325","코스피200 P 202007 325.0",,"0.00","0.00","0.00","0.00","27.99","39.00","0","0","1"
"2020/07/08 (주간)","301Q7327","코스피200 P 202007 327.5",,"0.00","0.00","0.00","0.00","40.50","41.50","0","0","0"
"2020/07/08 (주간)","301Q7330","코스피200 P 202007 330.0",,"0.00","0.00","0.00","0.00","53.00","44.00","0","0","0"
"2020/07/08 (주간)","301Q7332","코스피200 P 202007 332.5",,"0.00","0.00","0.00","0.00","65.50","46.50","0","0","0"
"2020/07/08 (주간)","301Q7335","코스피200 P 202007 335.0",,"0.00","0.00","0.00","0.00","78.00","49.00","0","0","6"
"2020/07/08 (주간)","301Q7337","코스피200 P 202007 337.5",,"0.00","0.00","0.00","0.00","90.50","51.50","0","0","0"
"2020/07/08 (주간)","301Q7340","코스피200 P 202007 340.0",,"0.00","0.00","0.00","0.00","103.00","54.05","0","0","6"
"2020/07/08 (주간)","301Q7342","코스피200 P 202007 342.5",,"0.00","0.00","0.00","0.00","115.50","56.55","0","0","1"
"2020/07/08 (주간)","301Q7345","코스피200 P 202007 345.0","59.15","1.10","58.45","59.40","58.35","128.00","59.15","33","486862500","606"
"2020/07/07 (주간)","201Q7160","코스피200 C 202007 160.0","126.95","-3.70","127.35","127.35","126.85","64.00","126.95","8","254200000","747"
"2020/07/07 (주간)","201Q7162","코스피200 C 202007 162.5",,"0.00","0.00","0.00","0.00","64.00","124.30","0","0","0"
"2020/07/07 (주간)","201Q7165","코스피200 C 202007 165.0",,"0.00","0.00","0.00","0.00","64.00","121.80","0","0","0"
"2020/07/07 (주간)","201Q7167","코스피200 C 202007 167.5",,"0.00","0.00","0.00","0.00","64.00","119.30","0","0","0"
"2020/07/07 (주간)","201Q7170","코스피200 C 202007 170.0",,"0.00","0.00","0.00","0.00","64.00","116.80","0","0","0"
"2020/07/07 (주간)","201Q7172","코스피200 C 202007 172.5",,"0.00","0.00","0.00","0.00","64.00","114.30","0","0","0"
"2020/07/07 (주간)","201Q7175","코스피200 C 202007 175.0",,"0.00","0.00","0.00","0.00","64.00","111.80","0","0","0"
"2020/07/07 (주간)","201Q7177","코스피200 C 202007 177.5",,"0.00","0.00","0.00","0.00","64.00","109.30","0","0","0"
"2020/07/07 (주간)","201Q7180","코스피200 C 202007 180.0",,"0.00","0.00","0.00","0.00","64.00","106.80","0","0","0"
"2020/07/07 (주간)","201Q7182","코스피200 C 202007 182.5",,"0.00","0.00","0.00","0.00","64.00","104.30","0","0","0"
"2020/07/07 (주간)","201Q7185","코스피200 C 202007 185.0",,"0.00","0.00","0.00","0.00","64.00","101.80","0","0","0"
"2020/07/07 (주간)","201Q7187","코스피200 C 202007 187.5",,"0.00","0.00","0.00","0.00","64.00","99.30","0","0","0"
"2020/07/07 (주간)","201Q7190","코스피200 C 202007 190.0",,"0.00","0.00","0.00","0.00","64.00","96.80","0","0","0"
"2020/07/07 (주간)","201Q7192","코스피200 C 202007 192.5",,"0.00","0.00","0.00","0.00","64.00","94.30","0","0","0"
"2020/07/07 (주간)","201Q7195","코스피200 C 202007 195.0",,"0.00","0.00","0.00","0.00","64.00","91.80","0","0","1"
"2020/07/07 (주간)","201Q7197","코스피200 C 202007 197.5",,"0.00","0.00","0.00","0.00","63.99","89.30","0","0","0"
"2020/07/07 (주간)","201Q7200","코스피200 C 202007 200.0",,"0.00","0.00","0.00","0.00","64.00","86.80","0","0","0"
"2020/07/07 (주간)","201Q7202","코스피200 C 202007 202.5",,"0.00","0.00","0.00","0.00","64.00","84.30","0","0","0"
"2020/07/07 (주간)","201Q7205","코스피200 C 202007 205.0",,"0.00","0.00","0.00","0.00","64.00","81.80","0","0","1"
"2020/07/07 (주간)","201Q7207","코스피200 C 202007 207.5",,"0.00","0.00","0.00","0.00","64.00","79.30","0","0","0"
"2020/07/07 (주간)","201Q7210","코스피200 C 202007 210.0",,"0.00","0.00","0.00","0.00","64.00","76.80","0","0","6"
"2020/07/07 (주간)","201Q7212","코스피200 C 202007 212.5",,"0.00","0.00","0.00","0.00","64.00","74.30","0","0","0"
"2020/07/07 (주간)","201Q7215","코스피200 C 202007 215.0",,"0.00","0.00","0.00","0.00","64.00","71.80","0","0","1"
"2020/07/07 (주간)","201Q7217","코스피200 C 202007 217.5",,"0.00","0.00","0.00","0.00","64.00","69.30","0","0","0"
"2020/07/07 (주간)","201Q7220","코스피200 C 202007 220.0",,"0.00","0.00","0.00","0.00","64.00","66.80","0","0","65"
"2020/07/07 (주간)","201Q7222","코스피200 C 202007 222.5",,"0.00","0.00","0.00","0.00","64.00","64.30","0","0","4"
"2020/07/07 (주간)","201Q7225","코스피200 C 202007 225.0","63.95","-1.70","64.30","64.30","63.95","64.00","63.95","2","32062500","7"
"2020/07/07 (주간)","201Q7227","코스피200 C 202007 227.5",,"0.00","0.00","0.00","0.00","64.00","59.30","0","0","5"
"2020/07/07 (주간)","201Q7230","코스피200 C 202007 230.0",,"0.00","0.00","0.00","0.00","64.00","56.80","0","0","101"
"2020/07/07 (주간)","201Q7232","코스피200 C 202007 232.5","56.50","-1.65","59.20","59.20","56.50","64.00","56.50","2","28925000","6"
"2020/07/07 (주간)","201Q7235","코스피200 C 202007 235.0","53.40","-2.25","53.60","53.60","53.40","64.00","53.40","6","80250000","10"
"2020/07/07 (주간)","201Q7237","코스피200 C 202007 237.5",,"0.00","0.00","0.00","0.00","64.00","49.30","0","0","5"
"2020/07/07 (주간)","201Q7240","코스피200 C 202007 240.0",,"0.00","0.00","0.00","0.00","64.00","46.80","0","0","219"
"2020/07/07 (주간)","201Q7242","코스피200 C 202007 242.5",,"0.00","0.00","0.00","0.00","64.00","44.30","0","0","7"
"2020/07/07 (주간)","201Q7245","코스피200 C 202007 245.0",,"0.00","0.00","0.00","0.00","64.00","41.80","0","0","22"
"2020/07/07 (주간)","201Q7247","코스피200 C 202007 247.5",,"0.00","0.00","0.00","0.00","64.00","39.30","0","0","18"
"2020/07/07 (주간)","201Q7250","코스피200 C 202007 250.0","38.00","-2.90","39.00","39.00","38.00","64.00","38.00","14","134500000","2357"
"2020/07/07 (주간)","201Q7252","코스피200 C 202007 252.5",,"0.00","0.00","0.00","0.00","64.00","34.30","0","0","28"
"2020/07/07 (주간)","201Q7255","코스피200 C 202007 255.0","33.50","-2.30","33.60","33.60","33.50","64.00","33.50","6","50350000","203"
"2020/07/07 (주간)","201Q7257","코스피200 C 202007 257.5",,"0.00","0.00","0.00","0.00","33.50","29.30","0","0","60"
"2020/07/07 (주간)","201Q7260","코스피200 C 202007 260.0","26.90","-3.90","32.30","32.30","26.90","3.00","26.90","19","148562500","594"
"2020/07/07 (주간)","201Q7262","코스피200 C 202007 262.5","24.40","-3.80","26.80","26.80","24.40","32.00","24.40","4","25862500","150"
"2020/07/07 (주간)","201Q7265","코스피200 C 202007 265.0","21.90","-4.00","24.00","24.80","21.90","3.00","21.90","10","58925000","1946"
"2020/07/07 (주간)","201Q7267","코스피200 C 202007 267.5","20.05","-3.15","24.15","24.15","20.05","3.00","20.05","67","345362500","426"
"2020/07/07 (주간)","201Q7270","코스피200 C 202007 270.0","16.90","-4.00","21.45","22.00","16.90","3.00","16.90","42","200425000","3364"
"2020/07/07 (주간)","201Q7272","코스피200 C 202007 272.5","14.35","-3.75","19.90","19.90","14.35","32.00","14.35","166","698650000","2130"
"2020/07/07 (주간)","201Q7275","코스피200 C 202007 275.0","12.20","-3.55","17.50","17.55","12.00","36.00","12.20","210","769662500","3391"
"2020/07/07 (주간)","201Q7277","코스피200 C 202007 277.5","9.50","-3.90","15.00","15.00","9.50","24.00","9.50","317","886785000","4620"
"2020/07/07 (주간)","201Q7280","코스피200 C 202007 280.0","7.75","-3.25","12.20","12.95","7.24","32.00","7.75","1739","4192135000","7233"
"2020/07/07 (주간)","201Q7282","코스피200 C 202007 282.5","5.59","-3.12","11.10","11.10","5.08","28.50","5.59","2038","3588080000","5735"
"2020/07/07 (주간)","201Q7285","코스피200 C 202007 285.0","3.74","-2.77","8.52","9.00","3.28","26.50","3.74","16378","20675260000","10590"
"2020/07/07 (주간)","201Q7287","코스피200 C 202007 287.5","2.21","-2.44","6.01","6.80","1.89","24.50","2.21","46162","36251787500","13065"
"2020/07/07 (주간)","201Q7290","코스피200 C 202007 290.0","1.14","-1.95","4.27","4.84","0.99","23.00","1.14","144357","75083265000","18589"
"2020/07/07 (주간)","201Q7292","코스피200 C 202007 292.5","0.54","-1.44","2.71","3.15","0.48","22.80","0.54","190404","61476265000","23748"
"2020/07/07 (주간)","201Q7295","코스피200 C 202007 295.0","0.24","-1.00","1.86","1.96","0.21","22.90","0.24","259829","46470522500","32855"
"2020/07/07 (주간)","201Q7297","코스피200 C 202007 297.5","0.09","-0.67","0.96","1.13","0.08","22.80","0.09","239298","21228502500","29941"
"2020/07/07 (주간)","201Q7300","코스피200 C 202007 300.0","0.04","-0.39","0.52","0.64","0.03","23.80","0.04","238397","11708857500","45762"
"2020/07/07 (주간)","201Q7302","코스피200 C 202007 302.5","0.02","-0.21","0.25","0.34","0.01","25.10","0.02","164270","3998382500","26523"
"2020/07/07 (주간)","201Q7305","코스피200 C 202007 305.0","0.01","-0.11","0.13","0.17","0.01","26.20","0.01","135524","1669747500","27299"
"2020/07/07 (주간)","201Q7307","코스피200 C 202007 307.5","0.01","-0.05","0.06","0.07","0.01","29.30","0.01","66248","521357500","23214"
"2020/07/07 (주간)","201Q7310","코스피200 C 202007 310.0","0.01","-0.02","0.03","0.04","0.01","31.90","0.01","22459","87525000","29536"
"2020/07/07 (주간)","201Q7312","코스피200 C 202007 312.5","0.01","-0.01","0.01","0.02","0.01","35.30","0.01","3871","10415000","24454"
"2020/07/07 (주간)","201Q7315","코스피200 C 202007 315.0","0.01","0.00","0.01","0.01","0.01","34.30","0.01","867","2167500","18298"
"2020/07/07 (주간)","201Q7317","코스피200 C 202007 317.5","0.01","0.00","0.01","0.01","0.01","38.40","0.01","509","1272500","11779"
"2020/07/07 (주간)","201Q7320","코스피200 C 202007 320.0",,"0.00","0.00","0.00","0.00","41.25","0.01","11","27500","12887"
"2020/07/07 (주간)","201Q7322","코스피200 C 202007 322.5","0.01","0.00","0.01","0.01","0.01","44.10","0.01","1","2500","4911"
"2020/07/07 (주간)","201Q7325","코스피200 C 202007 325.0",,"0.00","0.00","0.00","0.00","47.85","0.01","0","0","8541"
"2020/07/07 (주간)","201Q7327","코스피200 C 202007 327.5","0.01","0.00","0.01","0.01","0.01","51.60","0.01","27","67500","5042"
"2020/07/07 (주간)","201Q7330","코스피200 C 202007 330.0","0.01","0.00","0.01","0.01","0.01","54.70","0.01","85","212500","9504"
