month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2019-01,2018-12,2018-12,2018-12,2018-12,2018-12-12,0.5400060184645616,0.8554356206630687,0.03349615163465208,0.03349615623627858,2.001714971136187,-0.013266401886493195,1.4213502148863195e-06,4.264050644658958e-09,3.3757584888549573e-10,0.10187324202429324,0.056079855392154945,0.5430855697405771,0.2989613328429746,0.2695069738268744,0.3705235544488484,0.3599694717242772,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0036326479084135147,0.004157978970304456,0.0006672848981568431,0.045892038254712414,1.0,8.391563798563114e-09,0.0036326479084135147,0.08948418171879384,-0.11574074548207793,0.0,0.040515818281206165,0.04425925451792208,0.0,0.6139705882352942,3.0286183836914192e-05,1.8594826105752465e-05,0.0011918951132299238,0.0009690456109270329,-0.6708951013990416,-0.057387561732801885,-1.8161347709411968,0.10422354628247595,-0.0011918951132299238,0.3069852941176471,-0.04350844281326884,1.0522998543078719,153.0,0.01934622880106263,0.019346228801062636,0.0
2019-02,2019-01,2019-01,2019-01,2019-01,2019-01-31,0.5207759342443048,0.3017638036809816,-0.0007375619367607671,-0.0007375606095326836,2.0002385823652324,-0.013994179030184739,3.8063619611783464e-07,1.141908588353504e-09,1.853194951662036e-10,0.11926164815773856,0.03969952247533758,0.6309948307217833,0.21004399864514056,0.28360634675661145,0.3586541227440972,0.35773953049929136,1.3457095272184935e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004148529392873249,0.00465576180928394,0.0006199519265974618,0.0521494301518225,1.0,6.738017746088552e-09,0.004148529392873249,0.08625209052057545,-0.11575728485644815,0.0,0.04374790947942456,0.04424271514355185,0.0,0.5091575091575091,-3.0123835415415264e-06,-1.5337777006383594e-06,0.0015706806282722585,0.0020381159663838133,0.01771353191244781,0.009752884400677992,0.41996637820280697,0.00409588353878339,-0.0015706806282722585,0.25457875457875456,0.005587309294212781,1.0826687750327806,154.0,0.01973404589628695,0.01973404589628695,0.0
2019-03,2019-02,2019-02,2019-02,2019-02,2019-02-28,0.5454815010856986,0.0,-0.002706626861576415,-0.0027066257569833465,1.9948246828886411,-0.01666292887089238,3.202518816247671e-07,9.607556448743013e-10,1.4383742374946026e-10,0.08523859073444388,0.02110453840344939,0.7163044090386445,0.17735246182346234,0.28264596340135567,0.35935738778485254,0.3579966488137918,2.0033248160420723e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003929035910187904,0.004415884031305115,0.0005825336618024182,0.04949540640484687,1.0,6.656951525949591e-09,0.003929035910187904,0.0836086355685166,-0.1158000553116236,0.0,0.04639136443148341,0.0441999446883764,0.0,0.8795620437956204,-3.321698891083403e-05,-2.9216402655149636e-05,-0.0005633604450546725,-6.741655756292708e-05,-0.01816702775435741,-0.12253340881383612,0.30311676177867425,-0.037141930089352466,0.0005633604450546725,0.4397810218978102,0.009174431226619425,0.917288524590164,155.0,0.01958862251070851,0.019588622510708496,0.0
2019-04,2019-03,2019-03,2019-03,2019-03,2019-03-13,0.47066697804458835,0.7943181818181818,0.010706533391044885,0.010706534989725375,2.016182339965269,-0.006134797684196336,4.5676585413989557e-07,1.3702975624196867e-09,2.283829270699478e-10,0.1575479433760788,0.04517762653444211,0.619600905906315,0.1776735241831641,0.27667050142138794,0.3635504118736897,0.35977908670492237,2.143152480445873e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0041139368097497485,0.004602761470263275,0.000593561426185567,0.0516717690860459,1.0,6.81853614003871e-09,0.0041139368097497485,0.08439630983773404,-0.11614348419887488,0.0,0.04560369016226597,0.04385651580112512,0.0,1.0,5.258942460569568e-05,5.258942460569568e-05,-0.001123147712039474,-0.0017566828380426447,-0.6209000249239982,-0.2286178751004819,-1.6484443846455412,0.37686385243898507,0.001123147712039474,0.5,0.011621852422121513,1.1595159780077309,156.0,0.01966661274333988,0.019666612743339886,0.0
2019-05,2019-04,2019-04,2019-04,2019-04,2019-04-30,0.40474362160745986,0.8414909638554217,0.00019602173796060422,0.00019602255147370737,2.0165775555315943,-0.00593997849993988,2.3243231518643714e-07,6.972969455593114e-10,1.1621615760015747e-10,0.1439851975267811,0.04926289425072246,0.6010943331552535,0.20565757506724294,0.27900489024894515,0.36078683594595884,0.360208273805096,2.7757857749537354e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004232541395415759,0.00471783274570557,0.0005856154874434874,0.05310030002380592,1.0,6.581182277288235e-09,0.0042325413954157586,0.08382950464676413,-0.11648061588257874,0.0,0.04617049535323588,0.04351938411742126,0.0,0.8659420289855072,6.500972149286953e-05,5.629465013331818e-05,-0.0005253020486780668,0.00046486698732151055,0.03590592189993703,-0.08813003163249389,0.482035211698211,-0.04248177845493922,0.0005253020486780668,0.4329710144927536,0.005680050726181359,0.7542393362681604,157.0,0.019426244079507025,0.019426244079507025,0.0
2019-06,2019-05,2019-05,2019-05,2019-05,2019-05-31,0.48880004151773937,0.3499251497005988,0.030340296527785197,0.030340299543362155,2.0777611165376992,0.0,8.832194948738095e-07,2.6496584846214287e-09,3.659184740767327e-10,0.119543407136065,0.045109979014516015,0.606487256009475,0.22885935783994404,0.25861020269499,0.36433431398348387,0.37705548332152616,2.409369499257358e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0041578814383716,0.00465944727823337,0.0006196677927817776,0.05219536058210978,1.0,7.496757585840706e-09,0.0041578814383716,0.08623232290377739,-0.12215190104656262,0.0,0.04376767709622262,0.03784809895343738,0.0,1.2382671480144405,1.5320750923690639e-06,1.8971182551718012e-06,-0.002120730137090021,-0.0025392423262575736,0.018529538828430392,-0.2776980543329143,0.42481231173276074,-0.11796955242485511,0.002120730137090021,0.6191335740072202,0.004614704335066755,0.848459287054409,158.0,0.019325910323742593,0.01932591032374258,0.0
2019-07,2019-06,2019-06,2019-06,2019-06,2019-06-12,0.4507788192501322,0.0,0.003670029793387312,0.0036700307413838978,2.085386561738934,0.0,2.7723472004193795e-07,8.317041601258138e-10,1.1629242571697163e-10,0.09570715297008163,0.03274587359518651,0.6493679575914587,0.22217901584327324,0.2673016633389015,0.35525606410882055,0.377442272552278,2.5028212817576007e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004235984012370514,0.0047669166230715244,0.0006709116592431524,0.053177529521399376,1.0,6.611455053147458e-09,0.004235984012370514,0.08972702999050972,-0.12289260150540202,0.0,0.04027297000949029,0.03710739849459799,0.0,1.2482014388489209,-2.190012503073356e-05,-2.7335767574332895e-05,-0.002199816681943245,-0.0009729596665516427,-0.7485206617830572,-0.17807294583559508,-2.0583768824103705,0.36654123509070297,0.002199816681943245,0.6241007194244604,0.004468111603866018,1.2538682215501884,159.0,0.018058338429198253,0.018058338429198253,0.0
2019-08,2019-07,2019-07,2019-07,2019-07,2019-07-31,0.4662836304946679,0.16185185185185186,0.04224749914725125,0.04224750084675305,2.173488928727689,0.0,5.319608637755026e-07,1.5958825913265078e-09,1.0361921115586076e-10,0.121935627864152,0.022370297069575617,0.7230444235103902,0.13264965155588213,0.25239648062768466,0.3590237169513249,0.3885798024209905,2.440832131762596e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003883682206160317,0.0044323779074842366,0.000708314339923045,0.048938648850272576,1.0,6.818630378074128e-09,0.003883682206160317,0.09219420848988585,-0.12653392686501908,0.0,0.03780579151011415,0.03346607313498093,0.0,0.7634408602150538,-1.2286038092274529e-05,-9.379663489800984e-06,0.00018740629685165544,0.0012851011376859844,0.0870500083048605,-0.034643097018216426,0.6492905516087037,-0.022493435572391585,-0.00018740629685165544,0.3817204301075269,0.0022294978413904616,0.9194700408607304,160.0,0.018545943532716862,0.01854594353271687,0.0
2019-09,2019-08,2019-08,2019-08,2019-08,2019-08-30,0.550380113879002,0.0,-0.01353641940229517,-0.013536416528636725,2.1440676710221855,-0.013536419402295219,8.683723965452607e-07,2.605117189635782e-09,2.6854125498297677e-10,0.08657107478584139,0.01391689274183162,0.7749357992784679,0.12457623319385913,0.2360888788216485,0.346672230314169,0.41723889086418253,2.2341169740760186e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004207961861100999,0.004848849887470459,0.0008664804201189132,0.052987316128932024,1.0,7.336997125174273e-09,0.004207961861100999,0.10196943189714729,-0.13645821335025246,0.0,0.028030568102852718,0.023541786649747543,0.0,0.7678571428571429,-2.783193325278187e-05,-2.1370948747671795e-05,7.718133755241219e-05,2.0442122989905442e-06,0.09309600792657197,-0.11603883945514186,0.6671124724060689,-0.07741095708405057,-7.718133755241219e-05,0.38392857142857145,-0.002297051866357168,0.5680108148992735,161.0,0.018313773401042965,0.01831377340104297,0.0
2019-10,2019-09,2019-09,2019-09,2019-09,2019-09-10,0.5631946452322352,0.0,0.0012935680589934355,0.0012935685485391886,2.14684116847774,-0.012260361623073868,1.3987021518780926e-07,4.196106455634278e-10,6.993510759388835e-11,0.10247103679795988,0.01546343613651306,0.766410082083159,0.11565544498236806,0.25368443068379337,0.34836109619813793,0.39795447311806875,2.295540383739288e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0040980203442160905,0.00470386532800857,0.0008105943032161987,0.05158281811680565,1.0,6.528971695150848e-09,0.0040980203442160905,0.09862622186109729,-0.12966217501077965,0.0,0.031373778138902714,0.030337824989220358,0.0,0.7651245551601423,-2.019704633505364e-05,-1.54532560926567e-05,0.0001116196004018466,0.0009330230268276285,-0.7985191831427794,-0.05661934208212988,-2.20923344344424,0.12508534407365118,-0.0001116196004018466,0.38256227758007116,0.0014756895481077628,0.7904065388489273,162.0,0.0182180018571919,0.018218001857191884,0.0
2019-11,2019-10,2019-10,2019-10,2019-10,2019-10-31,0.4560889046068717,0.0,-0.004734314235046957,-0.0047343132097295735,2.136677347773431,-0.016936631453561835,3.184457540829333e-07,9.553372622488e-10,6.998012090906002e-11,0.10323935420701846,0.012893607164700227,0.7857361182823953,0.09813092034588598,0.25636033170155964,0.3443450791256884,0.39929458917275196,2.3855221838543088e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003784385750430892,0.004327582150054446,0.0006830988745300218,0.04783239255347323,1.0,6.617418949523824e-09,0.003784385750430892,0.09053831506252069,-0.1303869452669268,0.0,0.03946168493747931,0.029613054733073213,0.0,0.6773049645390071,-1.7502742809569052e-05,-1.185469459797053e-05,0.0007962936151730826,0.0010142693472082742,-0.003087099995468479,-0.05134207246228369,0.3606754402695974,-0.018517824589687745,-0.0007962936151730826,0.33865248226950356,-0.048158714747257414,0.6147345114391544,163.0,0.018247369766290926,0.018247369766290916,0.0
2019-12,2019-11,2019-11,2019-11,2019-11,2019-11-29,0.4239375981554435,0.5989130434782609,0.026320796078505106,0.026320797344686633,2.1929163965297365,0.0,4.0519095262370186e-07,1.2155728578711056e-09,5.0608669338592096e-11,0.09818300166070919,0.009279400003466056,0.8154667971548376,0.07707080118098719,0.2597231848901307,0.3485950869752741,0.3916817281345953,2.4911633182560366e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003350656955640337,0.003847553863557366,0.0006007225555295055,0.042566311029511354,1.0,6.696445325121242e-09,0.003350656955640337,0.08490389076098967,-0.1274654573321866,0.0,0.045096109239010335,0.032534542667813415,0.0,0.3992932862190813,1.5432590906086137e-05,6.162129937765843e-06,0.002238832918066036,0.0025256946507108413,0.043112644484544035,0.045218193481347084,0.5081179964588496,0.022976177875230694,-0.002238832918066036,0.19964664310954064,-0.04432077151762134,0.7356475300400535,164.0,0.018259920141966122,0.01825992014196612,0.0
2020-01,2019-12,2019-12,2019-12,2019-12,2019-12-11,0.5980168260466474,0.0,0.018574195202709157,0.0185741975008343,2.2336480537421015,0.0,7.057354433070984e-07,2.117206329921295e-09,1.809188098222947e-10,0.12406755621506356,0.018492178288718537,0.7462171468738865,0.11122311862233134,0.27058454969919565,0.3389093343319722,0.3905061159688322,2.5739129383313138e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0037659164140284116,0.0042549458287082075,0.0005779502228663125,0.04759164860730061,1.0,7.0490522391093716e-09,0.0037659164140284116,0.08327906504275699,-0.12775272105159238,0.0,0.04672093495724301,0.03224727894840762,0.0,0.4894366197183099,-2.4991410598675894e-05,-1.2231711525408273e-05,0.0016411573727210804,0.0008244540135846634,-0.6407042286597506,-0.0636388097912081,-1.6889196128328847,0.10748083399371279,-0.0016411573727210804,0.24471830985915494,-0.03803954745275986,0.9665909489688008,165.0,0.019256056424480972,0.01925605642448096,0.0
2020-02,2020-01,2020-01,2020-01,2020-01,2020-01-31,0.5788757089771175,0.0,-0.0008757596305752695,-0.0008757591620639684,2.2316919149477212,-0.0008757596305752902,1.3386037170382004e-07,4.0158111511146013e-10,6.693018589354338e-11,0.13286780064163697,0.043653644393280004,0.6198328166423137,0.20364573832276936,0.25480326643312107,0.3349782193970643,0.41021851416981453,2.196279072695916e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0036497638245518377,0.004218933081154256,0.000726969170199458,0.046265381952654325,1.0,6.52508827635745e-09,0.0036497638245518355,0.09340037495852732,-0.1348011918505375,2.220446049250313e-16,0.03659962504147268,0.025198808149462515,0.0,0.7192982456140351,-3.407928085461936e-05,-2.4513166930515682e-05,0.0005965330900412624,-0.001202089097490422,-0.043204470033322465,-0.1933321978425213,0.23498759433859467,-0.04543066807920732,-0.0005965330900412624,0.35964912280701755,0.0028122623490306822,1.136395418314031,166.0,0.01906903855618261,0.019069038556182607,0.0
2020-03,2020-02,2020-02,2020-02,2020-02,2020-02-28,0.7079524053825045,0.3909155937052933,-0.03419510357295616,-0.03419510161089411,2.1553789787731548,-0.035040916512258935,5.693595071382011e-07,1.7080785214146033e-09,2.539835296383357e-10,0.2151972350330237,0.07806028720458107,0.5186193552151384,0.18812312254725683,0.24416907746285627,0.3397381399368865,0.4160927826002573,2.7736200643881634e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.004365433630396543,0.005071587461167161,0.0010041158524916112,0.05483435441905626,1.0,6.972152270099795e-09,0.004365433630396543,0.10976971453866197,-0.1365041222821764,0.0,0.020230285461338038,0.023495877717823604,0.0,1.0174825174825175,-3.7466653080778034e-06,-3.8121664498274155e-06,-0.0011187768040273882,-0.0017153098940686506,0.06190464722998674,-0.22591026432220712,0.5715535386553475,-0.12911981099192238,0.0011187768040273882,0.5087412587412588,-0.001497755435995949,1.82598291214969,167.0,0.019552813408192343,0.01955281340819234,0.0
2020-04,2020-03,2020-03,2020-03,2020-03,2020-03-11,0.680975271328073,0.018874643874643875,0.045751982835368896,0.045751985188683945,2.253991840813699,0.0,7.218698579725179e-07,2.1656095739175537e-09,1.8770547877133297e-10,0.13337728663135937,0.029685853764346442,0.6845714313173585,0.15236542828693564,0.2208473279055311,0.34762375068133966,0.43152892141312926,1.2755040592761958e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003590355272676352,0.004421425357664374,0.00123955569512991,0.04561977012119303,1.0,7.073755253729083e-09,0.003590355272676352,0.12196174950187834,-0.14135795976837737,0.0,0.008038250498121666,0.018642040231622636,0.0,0.8815331010452961,-3.550507829968311e-05,-3.1298901776375704e-05,-0.0004668897362073432,-0.00036751250021960225,-0.6244881778005626,-0.13887502898617785,-1.6330849850163165,0.22679472463103276,0.0004668897362073432,0.44076655052264807,-0.008596375257546736,2.3950756936493964,168.0,0.02136469618198964,0.021364696181989648,0.0
2020-05,2020-04,2020-04,2020-04,2020-04,2020-04-29,0.6424513917025403,0.6965933286018453,0.03656466679413519,0.03656466783548416,2.336408301429752,0.0,3.129860509688408e-07,9.389581529065225e-10,1.0239081776543324e-10,0.02537292977887852,0.0026257207548109084,0.8808468092170597,0.09115454024925088,0.2277477250596809,0.3336533849772406,0.43859888996307844,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.0033954611686999423,0.004202657423311703,0.0011767973231197196,0.04337110514102212,1.0,6.622014437614167e-09,0.0033954611686999423,0.11883420331468814,-0.14475472641952397,0.0,0.011165796685311868,0.015245273580476032,0.0,1.0798611111111112,2.60723527202437e-05,2.8154519777763164e-05,-0.0014701330857319617,0.004133878206561525,-0.017200190267180563,0.15116665221317552,0.32106545221543853,0.04853438955271712,0.0014701330857319617,0.5399305555555556,-0.010893090333273132,0.907207584331417,169.0,0.021043169553326586,0.02104316955332658,0.0
2020-06,2020-05,2020-05,2020-05,2020-05,2020-05-29,0.5992547689362759,0.96004243281471,0.01277782119993192,0.012777821973953272,2.3662625089554576,0.0,2.2114895791014724e-07,6.634468737304417e-10,1.1057447893425835e-10,0.026296368301077178,0.0008893691012170766,0.9409890840647644,0.031825178532941305,0.23290373645481907,0.3244944314290385,0.44260183211614246,5.631075033346589e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.003859661807683634,0.004563455595454822,0.0009613918873184618,0.048993115821547084,1.0,6.582993970797968e-09,0.003859661807683634,0.10740904360351386,-0.1467652388466574,0.0,0.022590956396486145,0.0132347611533426,0.0,1.5813148788927336,6.0872047852251786e-05,9.625787497743622e-05,-0.005216095380029762,-0.002372641167432854,0.034756772177359285,-0.26870025800259517,0.4870127021763739,-0.1308604387253327,0.005216095380029762,0.7906574394463668,-0.009776485039484107,1.0648623425104993,170.0,0.022436345315762156,0.02243634531576215,0.0
