month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2019-12,2019-11,2019-11,2019-11,2019-11,2019-11-29,0.4239375981554435,0.5989130434782609,0.02629406407180359,0.026294065357789314,2.1910883707904265,0.0,4.1193542321682486e-07,1.2358062696504747e-09,5.017945520213729e-11,0.09818300166070919,0.009279400003466056,0.8154667971548376,0.07707080118098719,0.25981579342155775,0.3498135073913853,0.39037069918705697,9.795022224780777e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0033528124697165046,0.0038473991916399644,0.0005979407564637103,0.04258114576089731,1.0,6.703454086931374e-09,0.0033528124697165046,0.08470707808421044,-0.12693009248958012,0.0,0.04529292191578957,0.03306990751041988,0.0,1.0,1.5432590906086137e-05,1.5432590906086137e-05,0.002238832918066036,0.0025256946507108413,0.043112644484544035,0.045218193481347084,0.5081179964588496,0.022976177875230694,-0.002238832918066036,0.19964664310954064,-0.04432077151762134,0.7356475300400535,164.0,0.018259920141966122,0.01825992014196612,0.0
2020-01,2019-12,2019-12,2019-12,2019-12,2019-12-11,0.5980168260466474,0.0,0.01848726090968062,0.01848726313031441,2.231595593177396,0.0,6.823625427754279e-07,2.0470876283262838e-09,1.7354616080322881e-10,0.12406755621506356,0.018492178288718537,0.7462171468738865,0.11122311862233134,0.2706880578408107,0.34010276910282056,0.38920917305636876,3.9846271548790308e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003762611468394296,0.004249477518333922,0.0005754008627360552,0.04754132504359074,1.0,7.015049059221415e-09,0.003762611468394296,0.08309518850590968,-0.12722093097618628,0.0,0.04690481149409033,0.03277906902381372,0.0,1.0,-2.4991410598675894e-05,-2.4991410598675894e-05,0.0016411573727210804,0.0008244540135846634,-0.6407042286597506,-0.0636388097912081,-1.6889196128328847,0.10748083399371279,-0.0016411573727210804,0.24471830985915494,-0.03803954745275986,0.9665909489688008,165.0,0.019256056424480972,0.01925605642448096,0.0
2020-02,2020-01,2020-01,2020-01,2020-01,2020-01-31,0.5788757089771175,0.0,-0.0008825681066123935,-0.0008825676573936507,2.229626058080001,-0.0008825681066123581,1.2834821222496018e-07,3.8504463667488054e-10,6.417410611248009e-11,0.13286780064163697,0.043653644393280004,0.6198328166423137,0.20364573832276936,0.2549224889133526,0.3361865047936456,0.40889100629300185,3.485587800057409e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003647762972312625,0.004214372313865178,0.0007237808839937277,0.046229782462419766,1.0,6.522940920171542e-09,0.003647762972312625,0.09319533576271256,-0.13425878728288,0.0,0.03680466423728744,0.025741212717120016,0.0,1.0,-3.407928085461936e-05,-3.407928085461936e-05,0.0005965330900412624,-0.001202089097490422,-0.043204470033322465,-0.1933321978425213,0.23498759433859467,-0.04543066807920732,-0.0005965330900412624,0.35964912280701755,0.0028122623490306822,1.136395418314031,166.0,0.01906903855618261,0.019069038556182607,0.0
2020-03,2020-02,2020-02,2020-02,2020-02,2020-02-28,0.7079524053825045,0.3909155937052933,-0.03422641447382904,-0.034226412465934615,2.1533139524945053,-0.035078775438623144,5.823102190993802e-07,1.7469306572981406e-09,2.609637703154809e-10,0.2151972350330237,0.07806028720458107,0.5186193552151384,0.18812312254725683,0.24428497619536843,0.34096591690431055,0.414749106900321,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.004364562777182494,0.00506721296974973,0.0009991044026434243,0.054811929221136216,1.0,6.994536384890695e-09,0.004364562777182494,0.10949544662551539,-0.1359608979041944,0.0,0.02050455337448462,0.024039102095805592,0.0,1.0,-3.7466653080778034e-06,-3.7466653080778034e-06,-0.0011187768040273882,-0.0017153098940686506,0.06190464722998674,-0.22591026432220712,0.5715535386553475,-0.12911981099192238,0.0011187768040273882,0.5087412587412588,-0.001497755435995949,1.82598291214969,167.0,0.019552813408192343,0.01955281340819234,0.0
2020-04,2020-03,2020-03,2020-03,2020-03,2020-03-11,0.680975271328073,0.018874643874643875,0.045678732974369286,0.04567873538943046,2.2516746055404857,0.0,7.400491080916671e-07,2.2201473242750014e-09,1.9491384689596103e-10,0.13337728663135937,0.029685853764346442,0.6845714313173585,0.15236542828693564,0.2209593021635049,0.3488913387561555,0.43014935908033963,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003589223327289112,0.0044159457117223,0.0012329947343620753,0.04559338013449515,1.0,7.102006894652453e-09,0.003589223327289112,0.12163854986123808,-0.14078869276517209,0.0,0.008361450138761925,0.019211307234827918,0.0,1.0,-3.550507829968311e-05,-3.550507829968311e-05,-0.0004668897362073432,-0.00036751250021960225,-0.6244881778005626,-0.13887502898617785,-1.6330849850163165,0.22679472463103276,0.0004668897362073432,0.44076655052264807,-0.008596375257546736,2.3950756936493964,168.0,0.02136469618198964,0.021364696181989648,0.0
2020-05,2020-04,2020-04,2020-04,2020-04,2020-04-29,0.6424513917025403,0.6965933286018453,0.03651949117838195,0.03651949224516647,2.333904616434108,0.0,3.2018153664492566e-07,9.60544609934777e-10,1.0623991086866624e-10,0.02537292977887852,0.0026257207548109084,0.8808468092170597,0.09115454024925088,0.22787915276769394,0.3348934877369577,0.43722735949534836,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0033946950611750035,0.004197799405969431,0.0011707405528136928,0.04334914955475102,1.0,6.628335529410054e-09,0.0033946950611750035,0.11852799936624389,-0.14419183890540616,0.0,0.011472000633756113,0.015808161094593848,0.0,1.0,2.60723527202437e-05,2.60723527202437e-05,-0.0014701330857319617,0.004133878206561525,-0.017200190267180563,0.15116665221317552,0.32106545221543853,0.04853438955271712,0.0014701330857319617,0.5399305555555556,-0.010893090333273132,0.907207584331417,169.0,0.021043169553326586,0.02104316955332658,0.0
2020-06,2020-05,2020-05,2020-05,2020-05,2020-05-29,0.5992547689362759,0.96004243281471,0.012787963247351906,0.012787964086894586,2.3637505028918926,0.0,2.3986933718467554e-07,7.196080115540267e-10,1.199346685854003e-10,0.026296368301077178,0.0008893691012170766,0.9409890840647644,0.031825178532941305,0.23304826793541633,0.32571469849975326,0.44123703356483046,5.551676197750044e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0038508373798451004,0.004551249062916567,0.0009567374425343842,0.048874564099792496,1.0,6.5892280953386505e-09,0.0038508373798450987,0.10714872519266204,-0.1462017466647273,0.0,0.022851274807337965,0.013798253335272709,0.0,1.0,6.0872047852251786e-05,6.0872047852251786e-05,-0.005216095380029762,-0.002372641167432854,0.034756772177359285,-0.26870025800259517,0.4870127021763739,-0.1308604387253327,0.005216095380029762,0.7906574394463668,-0.009776485039484107,1.0648623425104993,170.0,0.022436345315762156,0.02243634531576215,0.0
2020-07,2020-06,2020-06,2020-06,2020-06,2020-06-10,0.625426528599919,0.0,0.06084077200478862,0.06084077307349657,2.5075629083145423,0.0,3.053451279738836e-07,9.160353839216508e-10,1.5267256397997673e-10,0.0681965222585688,0.0025168897273281907,0.8962106579828519,0.03307593003125108,0.24335117138506282,0.3215849942185113,0.43506383439642593,5.870702399148584e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003935876319078485,0.004567656364207381,0.0008224499678628724,0.04987717656331134,1.0,6.6259410408109e-09,0.003935876319078485,0.09934485197711287,-0.1435480950023422,0.0,0.03065514802288713,0.016451904997657807,0.0,1.0,-4.9518764304886364e-05,-4.9518764304886364e-05,-0.001404542495974881,0.00019664472576996772,-0.7392099623915471,-0.10224460343476968,-1.9984631984856736,0.2043320772081491,0.001404542495974881,0.5258620689655172,-0.007575052319471096,1.1863666336960106,171.0,0.021382994383965813,0.02138299438396581,0.0
2020-08,2020-07,2020-07,2020-07,2020-07,2020-07-31,0.6414681865546076,0.22187281621243884,0.00608605758165121,0.00608605900127383,2.5228240805641575,0.0,4.1074596363046183e-07,1.2322378908913855e-09,1.8738472987165727e-10,0.08243556656589648,0.006586846527159698,0.8435735552012883,0.06740403170565555,0.24236267699687178,0.30522964570541733,0.4524076772977109,5.672741811738182e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.004754968244428651,0.005469249201868047,0.0009627217464352771,0.0598546599438049,1.0,6.758414433336363e-09,0.004754968244428651,0.10748330548147152,-0.15074748816743533,0.0,0.022516694518528488,0.009252511832564675,0.0,1.0,-1.1683395312848894e-05,-1.1683395312848894e-05,-0.0007677415047732117,-0.0013964087302552608,0.032304642163534826,-0.20514396489104572,0.4825107822162108,-0.09898417496651335,0.0007677415047732117,0.4725085910652921,-0.006034084063035009,0.9103405340237564,172.0,0.021370885875230287,0.021370885875230283,0.0
2020-09,2020-08,2020-08,2020-08,2020-08,2020-08-31,0.588735960815789,0.0,-0.02360361751631669,-0.023603615956284116,2.463276305905568,-0.023603617516316566,5.059374502680801e-07,1.5178123508042403e-09,4.222022365050107e-11,0.07159350187170747,0.005263154163832908,0.859926363351168,0.06321698061329163,0.24789817813739332,0.30013434729659033,0.4519674745660163,5.890462018696395e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.004611255507719597,0.005441507150248769,0.001192826463446676,0.05814112702230517,1.0,6.815970816568992e-09,0.004611255507719597,0.11964078552634178,-0.15099505184369838,0.0,0.01035921447365823,0.009004948156301623,0.0,1.0,-3.616727905610233e-05,-3.616727905610233e-05,-0.0015951040072919032,-0.0008273625025186915,-0.04679406144444302,-0.16789696582004274,0.2285474951187284,-0.038372430976205525,0.0015951040072919032,0.5702054794520548,-0.00457987539799896,1.1600201742639003,173.0,0.021073539569096095,0.021073539569096102,0.0
2020-10,2020-09,2020-09,2020-09,2020-09,2020-09-09,0.6261556468027473,0.7085932085932086,-0.02145513619810294,-0.021455133246101946,2.4104263772688044,-0.044552334885838984,9.195613105972622e-07,2.7586839317917867e-09,1.9331706282984417e-10,0.1852767229952708,0.017223144876406204,0.7296706542182274,0.06782947791009562,0.2560755196479948,0.3101965237769142,0.433727956575091,5.351814308893017e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.004382267728111765,0.005118814110176137,0.0010235991761187596,0.05528417426540108,1.0,7.381784102040862e-09,0.004382267728111765,0.11082955433197914,-0.14396907663184566,0.0,0.01917044566802087,0.016030923368154343,0.0,1.0,3.8445382677826434e-05,3.8445382677826434e-05,-0.0013703868952767984,-9.39633717252919e-05,-0.7657922038197882,-0.11999003575455557,-2.07484155869345,0.24896031281266484,0.0013703868952767984,0.5238907849829352,-0.024394694662015996,1.3050773669755789,174.0,0.021041680181878318,0.021041680181878304,0.0
2020-11,2020-10,2020-10,2020-10,2020-10,2020-10-30,0.8517779157031556,0.0,0.01027060974171675,0.01027061137725761,2.435182925900872,-0.03473930478881704,4.919207041709428e-07,1.4757621125128285e-09,1.5977874578963153e-10,0.12144992357878019,0.011890467963765465,0.7893762872474307,0.07728332121002371,0.25485321420947316,0.3156870786864943,0.42945970710403253,4.832924362826989e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0037306752750625423,0.004394535388069035,0.0008835719815952906,0.047432992767256675,1.0,6.79342029587613e-09,0.0037306752750625423,0.10297020821161569,-0.14207222432294234,0.0,0.027029791788384314,0.017927775677057667,0.0,1.0,-3.181106705441296e-05,-3.181106705441296e-05,-3.313342831579025e-05,-0.0007812955517948472,0.04403937498937368,-0.16447975777248908,0.5232213980361843,-0.08605932881037469,3.313342831579025e-05,0.39625850340136054,-0.05284294422586788,1.0951080565958926,175.0,0.0211069687951116,0.021106968795111605,0.0
2020-12,2020-11,2020-11,2020-11,2020-11,2020-11-30,0.7610439382780786,0.0,0.05774057330503589,0.05774058086777224,2.575791784145023,0.0,2.279793440029866e-06,6.839380320089598e-09,7.233560340436555e-10,0.2525684876002302,0.017714758208442087,0.6818900536406797,0.04782670055064793,0.2914275188676225,0.3116068624404851,0.3969656186918925,5.729486688041103e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0037020583001379373,0.004357576353452752,0.0008777630739890856,0.047024337797498504,1.0,1.0703896295845015e-08,0.0037020583001379373,0.10263116918299736,-0.13138446831377942,0.0,0.027368830817002643,0.02861553168622058,0.0,1.0,-1.3950406696384276e-05,-1.3950406696384276e-05,0.0032937505417351964,0.005090255522953391,-0.05287902378682615,0.21826680426675688,0.21300727054981092,0.046492416228491706,-0.0032937505417351964,0.13728813559322034,-0.0552446509367387,1.3092357359431692,176.0,0.020056861003842377,0.020056861003842373,0.0
2021-01,2020-12,2020-12,2020-12,2020-12,2020-12-09,0.6400460418967638,0.0,0.007291023683763684,0.007291034071635888,2.5945719430476686,0.0,3.0720165312692603e-06,9.216049593807781e-09,1.1718226106960926e-09,0.3587984045695214,0.03371028527727789,0.5553174197439851,0.052173890409215586,0.3125078514243251,0.29383548092271516,0.3936566676529598,5.646241227550305e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.003961563221552417,0.004610597926290968,0.0008454846376462603,0.050254267289614046,1.0,1.3297878691126025e-08,0.003961563221552417,0.1007264396856909,-0.1317170473177926,0.0,0.02927356031430911,0.028282952682207402,0.0,1.0,-8.00867415754291e-06,-8.00867415754291e-06,-0.0006191450414558819,-0.0004984049044157723,-0.8358346881058266,-0.14674408729811428,-2.2883596410352944,0.3358032469335647,0.0006191450414558819,0.4510135135135135,-0.05438712496434959,1.9472642778801688,177.0,0.024277836285161194,0.024277836285161176,0.0
2021-02,2021-01,2021-01,2021-01,2021-01,2021-01-29,0.8252983234486169,0.0,-0.012725256650841782,-0.01272525231197108,2.5615553491733136,-0.012725256650841787,1.239677343695158e-06,3.7190320310854742e-09,6.198386718614747e-10,0.30064152932091903,0.033609410920709175,0.5988070379847911,0.06694202177358066,0.3217118670577511,0.29107698770773005,0.3872111452345188,6.251913110026726e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003629981927216786,0.004351715643718291,0.00099003524189058,0.04628037627327602,1.0,8.499125190568696e-09,0.003629981927216786,0.10899735273247219,-0.13004977696790185,0.0,0.02100264726752782,0.029950223032098156,0.0,1.0,-1.1882946668046158e-05,-1.1882946668046158e-05,-0.0010620430744912035,0.0005798666717825585,0.0668568198891959,-0.0760242209539491,0.5985681895657109,-0.0455056802995489,0.0010620430744912035,0.49663299663299665,-0.007941572223868579,1.9087966280295048,178.0,0.024119695783251,0.024119695783250995,0.0
2021-03,2021-02,2021-02,2021-02,2021-02,2021-02-26,0.7102833465589655,0.0,-0.00464638334965357,-0.004646379221845606,2.5496533810496986,-0.017312513579872846,1.1793737037524722e-06,3.5381211112574166e-09,5.896868518762578e-10,0.30488975512104693,0.06021852984273134,0.5301769022989414,0.10471481273728026,0.3394103404756549,0.2933151959210469,0.36727446360329824,7.341667209471349e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0037155793252311876,0.004466150545316532,0.001050610434060239,0.047290143939436945,1.0,8.206399250640076e-09,0.0037155793252311876,0.11228234593524873,-0.12388622625396274,0.0,0.017717654064751273,0.03611377374603726,0.0,1.0,-1.2531046200624817e-05,-1.2531046200624817e-05,-0.00017072337934731507,0.0023527424949039144,-0.004363343105968228,0.040160351731968975,0.3710674124602769,0.014902197800676328,0.00017072337934731507,0.4077181208053691,-0.004895032351496233,1.493872047187098,179.0,0.024207667101205803,0.024207667101205806,0.0
2021-04,2021-03,2021-03,2021-03,2021-03,2021-03-10,0.5073772249005957,0.0,0.012560839039342936,0.012560840919973903,2.5816791667751806,-0.004969134236973094,5.37323133043024e-07,1.6119693991290719e-09,2.686615665215242e-10,0.3315665859326997,0.12749233920038447,0.39070798009730706,0.15023309476960886,0.3392383840231447,0.2938536417632775,0.3669079742135778,7.426658526795123e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.0036239673879137984,0.004349737064493502,0.001003982788169048,0.046172948044907736,1.0,6.881372737106321e-09,0.0036239673879137984,0.10976244101708278,-0.12372126601738066,0.0,0.020237558982917223,0.03627873398261934,0.0,1.0,-7.637922616717757e-06,-7.637922616717757e-06,2.4783761679358918e-05,0.0025980267560842263,-0.8809633612571982,0.05617690905975775,-2.417022868683237,-0.13578087388937302,-2.4783761679358918e-05,0.3896321070234114,-0.009454602877637379,1.85717254907055,180.0,0.023964505049848903,0.023964505049848903,0.0
2021-05,2021-04,2021-04,2021-04,2021-04,2021-04-30,0.5381549974723677,0.001004016064257028,0.025057260152352077,0.02505726192130322,2.6463689732869735,0.0,5.62798075268105e-07,1.6883942258043152e-09,8.055691390335574e-11,0.32464804181745743,0.32085410043526646,0.17829071015085565,0.17620714759642053,0.3383999754495415,0.28915584383339893,0.37244418071705965,1.0398166255713134e-16,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.003703429162087946,0.004373504890492885,0.0008891214409702622,0.04714733004009304,1.0,6.86352125444165e-09,0.003703429162087946,0.10329306507042546,-0.1250378899908009,0.0,0.026706934929574544,0.034962110009199104,0.0,1.0,-1.486218717619057e-05,-1.486218717619057e-05,-0.0014430697168270612,0.00030081490399580524,0.04685930485114001,-0.0948033760334878,0.5369927291549536,-0.050908723629325935,0.0014430697168270612,0.5483333333333333,-0.0052297617935765876,0.9457566412967526,181.0,0.02394666270196367,0.02394666270196366,0.0
